SRR11825869_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.6666666666666666	0.6666666666666666	1.0	4.666666666666666	14.000000000000007	58.000000000000135	284.66666666666794	260.0000000000027	387.9999999999954	1951.3333333331689	3515.333333333814	4493.000000000384	4035.3333333340506	3877.3333333339788	1725.3333333332203	1050.3333333333737	415.9999999999938	179.6666666666674	97.66666666666636	61.66666666666683	47.66666666666673	55.33333333333345	97.66666666666636	49.00000000000007	15.333333333333343	10.0	24.666666666666647	17.66666666666667	1.9999999999999998	0.6666666666666666	0.6666666666666666	1.3333333333333333	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0
SRR11825870_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	1.9999999999999998	2.333333333333333	1.9999999999999998	1.0	1.9999999999999998	2.333333333333333	2.333333333333333	1.6666666666666665	4.333333333333333	20.33333333333333	170.00000000000045	323.3333333333324	391.33333333332854	763.0000000000168	1707.9999999998909	5200.666666666407	10709.000000001597	4584.333333333634	1093.333333333364	622.3333333333342	313.9999999999996	146.33333333333312	194.00000000000114	387.6666666666621	144.6666666666664	8.999999999999998	5.333333333333332	0.6666666666666666	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825870_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.5	0.25	1.0	1.5	2.0	2.75	7.0	20.75	98.5	170.75	126.75	183.75	905.5	1370.5	1484.0	3336.25	5061.25	2657.0	955.5	522.25	243.0	116.0	66.75	43.25	42.75	45.75	72.0	179.5	139.25	54.5	25.75	10.5	4.5	4.0	2.0	0.75	0.75	0.25	0.0	0.25	0.0	0.0	1.0	1.5	0.75	0.25	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825871_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	1.0	1.0	1.3333333333333333	1.3333333333333333	1.0	1.3333333333333333	1.6666666666666665	1.0	3.0	25.33333333333331	213.66666666666836	1403.3333333332935	2539.000000000037	3147.0000000003133	3623.6666666671968	2924.000000000212	4927.999999999988	5211.99999999973	1676.999999999898	1015.0000000000455	629.333333333335	296.66666666666725	133.33333333333275	20.66666666666666	8.33333333333333	3.3333333333333335	2.6666666666666665	1.6666666666666665	1.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825871_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	1.0	1.0	1.9999999999999998	4.0	4.333333333333333	23.66666666666665	99.333333333333	349.66666666666424	948.0000000000379	1318.3333333333128	1398.3333333332946	1244.6666666666629	2273.9999999999163	4668.000000000225	5665.333333332651	3672.3333333338855	2492.333333333349	1312.3333333333142	924.3333333333685	560.3333333333271	349.99999999999756	167.66666666666706	69.66666666666676	30.333333333333293	17.66666666666667	7.9999999999999964	4.0	3.666666666666667	3.3333333333333335	1.9999999999999998	0.0	0.3333333333333333	0.3333333333333333	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825872_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	1.0	1.6666666666666665	0.3333333333333333	1.0	1.9999999999999998	2.333333333333333	1.0	1.9999999999999998	3.666666666666667	4.999999999999999	11.66666666666667	27.666666666666636	137.6666666666662	618.3333333333337	2051.9999999998154	6846.66666666491	10050.000000000398	7343.999999997791	1430.3333333332873	459.666666666658	208.33333333333488	163.66666666666694	89.66666666666647	15.000000000000009	6.999999999999997	3.3333333333333335	2.333333333333333	1.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825872_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	1.0	2.333333333333333	3.3333333333333335	3.666666666666667	4.333333333333333	10.0	30.999999999999957	110.66666666666617	226.00000000000205	512.3333333333217	1721.3333333332212	4830.33333333341	8602.666666664432	6622.999999998447	3834.6666666672927	1571.9999999999218	588.999999999997	263.3333333333358	173.00000000000054	159.00000000000014	123.66666666666599	54.66666666666678	41.666666666666686	18.333333333333336	8.33333333333333	4.333333333333333	4.999999999999999	4.666666666666666	3.0	1.6666666666666665	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825873_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	1.6666666666666665	7.33333333333333	22.999999999999986	110.66666666666617	831.6666666666913	1757.9999999998795	2818.333333333497	1591.9999999999172	730.6666666666798	1022.666666666713	3715.6666666672386	2002.9999999998238	287.33333333333445	148.33333333333317	81.99999999999991	41.33333333333335	11.000000000000002	4.0	1.9999999999999998	1.6666666666666665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825873_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	1.3333333333333333	5.999999999999998	18.666666666666668	68.33333333333344	528.9999999999902	759.6666666666831	634.3333333333355	1202.6666666666724	1276.9999999999889	706.6666666666771	1031.6666666667113	1805.9999999998686	1829.6666666665299	3262.6666666670326	1120.666666666691	340.33333333333144	166.33333333333368	104.33333333333293	91.66666666666644	63.333333333333506	22.666666666666654	7.666666666666663	4.999999999999999	3.0	2.6666666666666665	0.6666666666666666	1.9999999999999998	2.6666666666666665	1.9999999999999998	1.6666666666666665	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825874_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	1.3333333333333333	1.3333333333333333	4.999999999999999	3.3333333333333335	6.999999999999997	41.33333333333335	138.99999999999957	358.3333333333304	685.000000000008	1511.9999999999354	3472.666666667128	5640.666666666007	2444.333333333327	816.3333333333562	659.6666666666717	3845.6666666672977	2444.6666666666606	255.66666666666956	120.66666666666603	67.33333333333346	15.000000000000009	5.999999999999998	3.0	1.0	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825874_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	1.0	0.3333333333333333	1.0	4.999999999999999	6.666666666666664	19.0	125.99999999999929	188.3333333333343	363.66666666666345	2178.6666666665396	2520.666666666695	1489.9999999999404	1301.66666666665	1010.3333333333783	971.6666666667072	2466.0000000000036	1989.3333333331602	1056.3333333333724	3307.3333333337196	2730.333333333457	500.33333333332234	204.6666666666681	99.99999999999966	70.66666666666674	40.33333333333334	37.33333333333332	55.000000000000114	33.33333333333329	10.666666666666668	8.33333333333333	5.666666666666665	3.666666666666667	3.3333333333333335	1.6666666666666665	0.6666666666666666	1.3333333333333333	1.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825875_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	1.6666666666666665	1.9999999999999998	1.6666666666666665	1.6666666666666665	1.9999999999999998	7.9999999999999964	90.99999999999979	70.00000000000009	34.99999999999997	89.33333333333314	181.3333333333341	1000.6666666667105	2586.3333333333917	4386.000000000481	7427.999999997714	7060.333333331382	4656.666666666902	4167.00000000068	1260.6666666666592	513.9999999999885	248.66666666666936	224.66666666666868	464.3333333333244	164.00000000000028	14.000000000000007	9.333333333333332	2.333333333333333	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825875_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.25	0.0	0.25	1.0	2.5	3.5	5.25	6.75	11.25	20.25	78.75	397.25	410.0	752.5	2922.0	4499.5	5456.75	2694.75	1737.75	2057.25	711.0	219.0	102.75	75.5	64.0	65.5	70.75	61.0	85.0	232.5	166.5	54.5	28.0	8.25	3.75	1.5	0.75	2.0	0.75	0.75	0.5	0.5	0.75	0.0	0.0	0.0	0.5	0.0	0.5	0.25	0.25	0.0	0.0	0.0	0.0	0.5	0.25	0.25	0.0	0.25	0.25	0.25	0.0
SRR11825876_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.6666666666666666	2.333333333333333	1.9999999999999998	2.333333333333333	2.333333333333333	3.0	5.999999999999998	7.33333333333333	40.66666666666668	141.99999999999966	456.33333333332484	952.3333333333717	2253.3333333332403	3700.6666666672318	12963.666666672365	5855.999999999144	366.33333333332996	141.99999999999966	170.66666666666714	208.00000000000153	170.00000000000045	299.00000000000045	96.33333333333304	7.666666666666663	5.333333333333332	7.33333333333333	8.999999999999998	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825876_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6666666666666665	1.3333333333333333	0.6666666666666666	1.3333333333333333	2.6666666666666665	9.666666666666666	37.66666666666666	72.66666666666671	104.99999999999959	238.66666666666907	559.9999999999937	1704.333333333225	2143.6666666665237	1430.6666666666206	2095.666666666502	8848.333333331546	8340.99999999729	1261.9999999999923	356.99999999999716	137.6666666666662	84.66666666666654	58.000000000000135	83.99999999999989	171.00000000000048	151.6666666666666	112.33333333333282	185.66666666666757	151.99999999999994	20.999999999999993	6.999999999999997	7.666666666666663	5.666666666666665	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825877_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	1.0	1.6666666666666665	1.6666666666666665	1.3333333333333333	1.0	1.3333333333333333	1.9999999999999998	10.333333333333334	45.666666666666714	115.6666666666661	438.33333333332587	719.6666666666786	2881.6666666668593	3410.6666666671	5323.666666666295	9642.999999999658	3492.666666667137	869.6666666666956	271.00000000000205	117.33333333333275	312.66666666666634	169.00000000000043	20.999999999999993	4.333333333333333	1.9999999999999998	1.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825877_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.0	0.3333333333333333	1.9999999999999998	5.666666666666665	17.000000000000007	55.666666666666785	200.0000000000013	509.33333333332183	684.3333333333412	2261.333333333244	2756.0000000001355	2451.666666666664	3260.0000000003647	3223.000000000348	2223.3333333332266	4398.333333333803	3986.666666667362	970.0000000000404	312.66666666666634	249.66666666666939	201.00000000000134	70.66666666666674	34.666666666666636	27.666666666666636	16.333333333333343	7.666666666666663	5.666666666666665	3.0	2.333333333333333	4.333333333333333	3.3333333333333335	1.3333333333333333	0.3333333333333333	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825878_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.6666666666666666	1.0	0.3333333333333333	0.0	0.6666666666666666	1.3333333333333333	1.9999999999999998	6.333333333333331	34.666666666666636	162.33333333333357	939.6666666667036	2021.6666666664862	6293.666666665413	4685.000000000209	2862.333333333517	2452.3333333333308	2362.999999999957	2498.000000000018	1465.9999999999459	1443.999999999951	654.0000000000044	131.99999999999937	164.33333333333363	105.99999999999957	17.000000000000007	6.666666666666664	4.333333333333333	3.0	1.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825878_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.6666666666666666	1.3333333333333333	0.6666666666666666	1.0	4.666666666666666	10.333333333333334	38.666666666666664	133.33333333333275	225.33333333333536	396.66666666666157	1429.999999999954	2865.3333333335186	3816.333333333951	5817.333333332513	7188.999999997932	2648.6666666667534	898.3333333333655	449.99999999999187	809.6666666666888	685.000000000008	195.00000000000117	97.33333333333303	69.33333333333343	68.33333333333344	44.000000000000036	26.66666666666664	27.666666666666636	116.99999999999942	97.33333333333303	15.666666666666677	4.333333333333333	3.0	2.333333333333333	2.333333333333333	0.6666666666666666	0.6666666666666666	0.0	0.0	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825879_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	1.0	0.3333333333333333	1.0	1.6666666666666665	1.9999999999999998	4.333333333333333	4.666666666666666	4.999999999999999	8.666666666666664	18.000000000000004	79.99999999999994	2111.666666666509	5627.9999999993515	2643.000000000084	1647.6666666665712	3118.3333333336336	5300.333333332983	2528.3333333333653	1510.6666666666024	2042.9999999998147	1340.3333333333078	4427.000000000444	2296.999999999927	259.00000000000273	181.66666666666745	153.66666666666666	15.666666666666677	4.0	3.3333333333333335	1.3333333333333333	0.6666666666666666	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825879_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	1.0	0.75	1.25	2.5	1.25	3.75	5.5	5.25	7.25	11.5	14.25	35.0	193.0	2098.25	2389.75	615.5	1001.25	2691.5	3487.25	2316.5	1698.5	804.25	779.75	2845.25	1786.0	418.5	157.0	72.75	48.0	32.75	30.75	44.25	84.75	48.5	21.75	8.75	5.5	3.5	3.25	1.5	0.75	0.75	0.5	0.0	0.5	0.5	0.75	1.0	0.25	0.25	0.25	0.25	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.25	0.0
SRR11825880_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	1.3333333333333333	0.0	1.0	1.9999999999999998	1.6666666666666665	1.3333333333333333	2.6666666666666665	2.333333333333333	4.999999999999999	20.66666666666666	72.00000000000006	183.00000000000082	366.9999999999966	2886.0000000001946	3159.6666666669857	3380.0000000004193	12465.333333338125	5595.333333332715	404.3333333333278	169.6666666666671	87.99999999999983	68.66666666666677	17.66666666666667	16.333333333333343	8.33333333333333	2.333333333333333	1.3333333333333333	2.333333333333333	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825880_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.6666666666666666	1.0	1.3333333333333333	4.0	7.666666666666663	14.333333333333341	67.33333333333346	145.3333333333331	168.66666666666708	264.33333333333576	655.3333333333379	978.0000000000413	1682.33333333323	3180.6666666669953	2807.6666666668257	8931.999999998365	8368.99999999734	1316.9999999999798	350.33333333333087	139.66666666666626	66.33333333333347	39.333333333333336	34.99999999999997	44.000000000000036	24.99999999999998	7.9999999999999964	10.0	10.333333333333334	2.6666666666666665	0.6666666666666666	1.3333333333333333	0.6666666666666666	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825881_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.6666666666666666	1.0	0.6666666666666666	0.3333333333333333	1.0	1.3333333333333333	1.9999999999999998	1.3333333333333333	3.3333333333333335	4.999999999999999	8.33333333333333	118.33333333333273	748.3333333333485	3053.333333333604	4292.000000000567	2147.999999999859	1959.6666666665003	4698.666666666863	4216.000000000636	2587.6666666667256	672.0000000000065	229.33333333333547	151.99999999999994	103.9999999999996	148.99999999999986	65.33333333333348	11.66666666666667	5.666666666666665	1.3333333333333333	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825881_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.6666666666666665	1.0	1.3333333333333333	3.0	6.999999999999997	32.99999999999996	40.33333333333334	57.6666666666668	352.33333333333076	2079.6666666664946	4072.000000000734	2840.0000000001737	1505.6666666666035	2116.333333333178	4072.666666667401	4146.333333334032	2217.999999999891	906.6666666666998	438.6666666666592	254.00000000000284	101.33333333333297	47.66666666666673	28.999999999999964	25.666666666666643	19.999999999999996	10.0	11.333333333333336	4.333333333333333	1.9999999999999998	1.6666666666666665	1.6666666666666665	1.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825882_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.6666666666666666	1.9999999999999998	6.333333333333331	16.666666666666675	65.33333333333348	247.66666666666933	972.333333333374	4061.3333333340624	7245.666666664547	5382.999999999574	3705.3333333339006	1875.3333333331861	506.333333333322	287.66666666666777	553.9999999999931	323.3333333333324	113.66666666666613	338.66666666666487	324.66666666666566	23.999999999999982	5.999999999999998	1.6666666666666665	1.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
